datacreationdate,aqi,pm2.5_avg,pm10_avg,so2_avg
2022-11-03 22:00:00,276864.0,90846.0,181692.0,4326.0
2022-11-03 21:00:00,289842.0,95172.0,198996.0,4326.0
2022-11-03 20:00:00,302820.0,99498.0,207648.0,4326.0
2022-11-03 19:00:00,294168.0,95172.0,211974.0,4326.0
2022-11-03 18:00:00,307146.0,103824.0,211974.0,4326.0
2022-11-03 17:00:00,315798.0,103824.0,211974.0,4326.0
2022-11-03 16:00:00,333102.0,112476.0,224952.0,4326.0
2022-11-03 15:00:00,359058.0,121128.0,237930.0,4326.0
2022-11-03 14:00:00,363384.0,125454.0,237930.0,4326.0
2022-11-03 13:00:00,367710.0,125454.0,242256.0,4326.0
2022-11-03 12:00:00,359058.0,125454.0,237930.0,4326.0
2022-11-03 11:00:00,346080.0,116802.0,229278.0,4326.0
2022-11-03 10:00:00,337428.0,112476.0,220626.0,4326.0
2022-11-03 09:00:00,311472.0,103824.0,207648.0,4326.0
2022-11-03 08:00:00,294168.0,95172.0,194670.0,4326.0
2022-11-03 07:00:00,294168.0,95172.0,186018.0,4326.0
2022-11-03 06:00:00,289842.0,95172.0,190344.0,4326.0
2022-11-03 05:00:00,307146.0,103824.0,198996.0,4326.0
2022-11-03 04:00:00,307146.0,103824.0,207648.0,4326.0
2022-11-03 03:00:00,307146.0,103824.0,216300.0,4326.0
2022-11-03 02:00:00,311472.0,103824.0,220626.0,4326.0
2023-01-23 23:00:00,298494.0,99498.0,177366.0,0.0
2023-01-23 22:00:00,307146.0,103824.0,181692.0,0.0
2023-01-23 21:00:00,320124.0,108150.0,190344.0,0.0
2023-01-23 20:00:00,324450.0,108150.0,190344.0,0.0
2023-01-23 19:00:00,324450.0,108150.0,190344.0,0.0
2023-01-23 18:00:00,324450.0,108150.0,190344.0,0.0
2023-01-23 17:00:00,320124.0,108150.0,181692.0,0.0
2023-01-23 16:00:00,311472.0,103824.0,181692.0,0.0
2023-01-23 15:00:00,307146.0,103824.0,168714.0,0.0
2023-01-23 14:00:00,311472.0,103824.0,160062.0,0.0
2023-01-23 13:00:00,333102.0,112476.0,160062.0,0.0
2023-01-23 12:00:00,363384.0,125454.0,164388.0,0.0
2023-01-23 11:00:00,372036.0,129780.0,164388.0,0.0
2023-01-23 10:00:00,354732.0,121128.0,155736.0,0.0
2023-01-23 09:00:00,320124.0,108150.0,142758.0,0.0
2023-01-23 08:00:00,272538.0,86520.0,129780.0,0.0
2023-01-23 07:00:00,255234.0,82194.0,121128.0,0.0
2023-01-23 06:00:00,242256.0,77868.0,121128.0,0.0
2023-01-23 05:00:00,233604.0,73542.0,116802.0,0.0
2023-01-23 04:00:00,237930.0,73542.0,116802.0,0.0
2023-01-23 03:00:00,233604.0,73542.0,112476.0,0.0
2023-01-23 02:00:00,242256.0,77868.0,108150.0,0.0
2023-01-23 01:00:00,242256.0,77868.0,112476.0,0.0
2023-01-23 00:00:00,242256.0,77868.0,121128.0,0.0
2023-01-22 23:00:00,250908.0,77868.0,125454.0,0.0
2023-01-22 22:00:00,263886.0,86520.0,134106.0,0.0
2023-01-22 21:00:00,289842.0,95172.0,142758.0,0.0
2023-01-22 20:00:00,311472.0,103824.0,160062.0,0.0
2023-01-22 19:00:00,346080.0,116802.0,177366.0,0.0
2023-01-22 18:00:00,376362.0,129780.0,190344.0,0.0
2023-01-22 17:00:00,410970.0,142758.0,207648.0,0.0
2023-01-22 16:00:00,445578.0,155736.0,220626.0,0.0
2023-01-22 15:00:00,471534.0,168714.0,229278.0,0.0
2023-01-22 14:00:00,484512.0,173040.0,237930.0,0.0
2023-01-22 13:00:00,514794.0,181692.0,250908.0,0.0
2023-01-22 12:00:00,527772.0,190344.0,255234.0,0.0
2023-01-22 11:00:00,523446.0,186018.0,255234.0,0.0
2023-01-22 10:00:00,519120.0,186018.0,263886.0,0.0
2023-01-22 09:00:00,501816.0,177366.0,263886.0,0.0
2023-01-22 08:00:00,484512.0,173040.0,268212.0,0.0
2023-01-22 07:00:00,454230.0,160062.0,263886.0,0.0
2023-01-22 06:00:00,449904.0,155736.0,276864.0,0.0
2023-01-22 05:00:00,441252.0,155736.0,285516.0,0.0
2023-01-22 04:00:00,454230.0,160062.0,302820.0,0.0
2023-01-22 03:00:00,471534.0,164388.0,320124.0,0.0
2023-01-22 02:00:00,467208.0,164388.0,320124.0,0.0
2023-01-22 01:00:00,454230.0,160062.0,307146.0,0.0
2023-01-22 00:00:00,441252.0,155736.0,294168.0,0.0
2023-01-21 23:00:00,423948.0,151410.0,285516.0,0.0
2023-01-21 22:00:00,419622.0,147084.0,276864.0,4326.0
2023-01-21 21:00:00,419622.0,147084.0,276864.0,4326.0
2023-01-21 20:00:00,423948.0,147084.0,285516.0,4326.0
2023-01-21 19:00:00,432600.0,151410.0,294168.0,4326.0
2023-01-21 18:00:00,432600.0,151410.0,294168.0,4326.0
2023-01-21 17:00:00,410970.0,142758.0,281190.0,4326.0
2023-01-21 16:00:00,397992.0,138432.0,259560.0,4326.0
2023-01-21 15:00:00,380688.0,129780.0,237930.0,4326.0
2023-01-21 14:00:00,367710.0,129780.0,207648.0,4326.0
2023-01-21 13:00:00,367710.0,125454.0,198996.0,4326.0
2023-01-21 12:00:00,354732.0,121128.0,190344.0,4326.0
2023-01-21 11:00:00,341754.0,116802.0,190344.0,4326.0
2023-01-21 10:00:00,333102.0,112476.0,190344.0,4326.0
2023-01-21 09:00:00,320124.0,108150.0,190344.0,4326.0
2023-01-21 08:00:00,315798.0,103824.0,198996.0,4326.0
2023-01-21 07:00:00,311472.0,103824.0,203322.0,4326.0
2023-01-21 06:00:00,311472.0,103824.0,216300.0,4326.0
2023-01-21 05:00:00,324450.0,108150.0,229278.0,4326.0
2023-01-21 04:00:00,333102.0,112476.0,233604.0,4326.0
2023-01-21 03:00:00,333102.0,112476.0,242256.0,4326.0
2023-01-21 02:00:00,333102.0,112476.0,246582.0,4326.0
2023-01-21 01:00:00,337428.0,116802.0,250908.0,4326.0
2023-01-21 00:00:00,341754.0,116802.0,259560.0,4326.0
2023-01-20 23:00:00,341754.0,116802.0,268212.0,4326.0
2023-01-20 22:00:00,354732.0,121128.0,276864.0,4326.0
2023-01-20 21:00:00,363384.0,125454.0,289842.0,4326.0
2023-01-20 20:00:00,372036.0,129780.0,294168.0,4326.0
2023-01-20 19:00:00,389340.0,138432.0,302820.0,4326.0
2023-01-20 18:00:00,389340.0,134106.0,298494.0,4326.0
2023-01-20 17:00:00,397992.0,138432.0,285516.0,4326.0
2023-01-20 16:00:00,406644.0,142758.0,272538.0,4326.0
2023-01-20 15:00:00,423948.0,147084.0,250908.0,4326.0
2023-01-20 14:00:00,423948.0,151410.0,229278.0,4326.0
2023-01-20 13:00:00,428274.0,151410.0,224952.0,4326.0
2023-01-20 12:00:00,423948.0,151410.0,220626.0,4326.0
2023-01-20 11:00:00,415296.0,147084.0,224952.0,4326.0
2023-01-20 10:00:00,428274.0,151410.0,224952.0,4326.0
2023-01-20 09:00:00,445578.0,155736.0,224952.0,4326.0
2023-01-20 08:00:00,458556.0,164388.0,229278.0,4326.0
2023-01-20 07:00:00,475860.0,168714.0,233604.0,4326.0
2023-01-20 06:00:00,471534.0,168714.0,242256.0,4326.0
2023-01-20 05:00:00,449904.0,160062.0,242256.0,4326.0
2023-01-20 04:00:00,428274.0,151410.0,246582.0,4326.0
2023-01-20 03:00:00,389340.0,138432.0,246582.0,4326.0
2023-01-20 02:00:00,380688.0,134106.0,246582.0,4326.0
2023-01-20 01:00:00,376362.0,129780.0,250908.0,4326.0
2023-01-20 00:00:00,376362.0,129780.0,255234.0,4326.0
2023-01-19 23:00:00,389340.0,134106.0,255234.0,4326.0
2023-01-19 22:00:00,380688.0,134106.0,255234.0,4326.0
2023-01-19 21:00:00,380688.0,129780.0,255234.0,4326.0
2023-01-19 20:00:00,372036.0,129780.0,250908.0,4326.0
2023-01-19 19:00:00,350406.0,121128.0,246582.0,4326.0
2023-01-19 18:00:00,350406.0,121128.0,242256.0,4326.0
2023-01-19 17:00:00,359058.0,121128.0,229278.0,4326.0
2023-01-19 16:00:00,363384.0,125454.0,216300.0,4326.0
2023-01-19 15:00:00,389340.0,138432.0,211974.0,4326.0
2023-01-19 14:00:00,393666.0,138432.0,198996.0,4326.0
2023-01-19 13:00:00,393666.0,138432.0,194670.0,4326.0
2023-01-19 12:00:00,389340.0,134106.0,198996.0,4326.0
2023-01-19 11:00:00,376362.0,129780.0,194670.0,0.0
2023-01-19 10:00:00,380688.0,129780.0,194670.0,0.0
2023-01-19 09:00:00,385014.0,134106.0,194670.0,0.0
2023-01-19 08:00:00,393666.0,138432.0,194670.0,0.0
2023-01-19 07:00:00,410970.0,142758.0,198996.0,0.0
2023-01-19 06:00:00,419622.0,147084.0,211974.0,0.0
2023-01-19 05:00:00,432600.0,151410.0,224952.0,0.0
2023-01-19 04:00:00,445578.0,155736.0,237930.0,0.0
2023-01-19 03:00:00,454230.0,160062.0,250908.0,0.0
2023-01-19 02:00:00,462882.0,164388.0,263886.0,0.0
2023-01-19 01:00:00,454230.0,160062.0,268212.0,0.0
2023-01-19 00:00:00,454230.0,160062.0,272538.0,0.0
2023-01-18 23:00:00,441252.0,155736.0,281190.0,0.0
2023-01-18 22:00:00,419622.0,147084.0,285516.0,0.0
2023-01-18 21:00:00,410970.0,147084.0,298494.0,0.0
2023-01-18 20:00:00,397992.0,138432.0,311472.0,0.0
2023-01-18 19:00:00,389340.0,138432.0,320124.0,0.0
2023-01-18 18:00:00,380688.0,129780.0,320124.0,0.0
2023-01-18 17:00:00,354732.0,121128.0,298494.0,0.0
2023-01-18 16:00:00,337428.0,112476.0,268212.0,0.0
2023-01-18 15:00:00,315798.0,103824.0,216300.0,0.0
2023-01-18 14:00:00,307146.0,103824.0,168714.0,0.0
2023-01-18 13:00:00,302820.0,99498.0,142758.0,0.0
2023-01-18 12:00:00,289842.0,95172.0,129780.0,0.0
2023-01-18 11:00:00,285516.0,95172.0,125454.0,0.0
2023-01-18 10:00:00,281190.0,90846.0,116802.0,0.0
2023-01-18 09:00:00,276864.0,90846.0,112476.0,0.0
2023-01-18 08:00:00,268212.0,86520.0,103824.0,0.0
2023-01-18 07:00:00,259560.0,82194.0,99498.0,0.0
2023-01-18 06:00:00,259560.0,82194.0,103824.0,0.0
2023-01-18 05:00:00,281190.0,90846.0,116802.0,0.0
2023-01-18 04:00:00,281190.0,90846.0,125454.0,0.0
2023-01-18 03:00:00,289842.0,95172.0,138432.0,0.0
2023-01-18 02:00:00,285516.0,90846.0,142758.0,0.0
2023-01-18 01:00:00,263886.0,86520.0,142758.0,0.0
2023-01-18 00:00:00,263886.0,86520.0,138432.0,0.0
2023-01-17 23:00:00,250908.0,77868.0,138432.0,0.0
2023-01-17 22:00:00,242256.0,77868.0,138432.0,0.0
2023-01-17 21:00:00,242256.0,77868.0,142758.0,0.0
2023-01-17 20:00:00,255234.0,82194.0,155736.0,0.0
2023-01-17 19:00:00,272538.0,86520.0,164388.0,0.0
2023-01-17 18:00:00,281190.0,90846.0,168714.0,4326.0
2023-01-17 17:00:00,294168.0,95172.0,173040.0,4326.0
2023-01-17 16:00:00,285516.0,95172.0,151410.0,4326.0
2023-01-17 15:00:00,281190.0,90846.0,142758.0,4326.0
2023-01-17 14:00:00,285516.0,95172.0,142758.0,4326.0
2023-01-17 13:00:00,289842.0,95172.0,134106.0,4326.0
2023-01-17 12:00:00,311472.0,103824.0,138432.0,4326.0
2023-01-17 11:00:00,320124.0,108150.0,142758.0,4326.0
2023-01-17 10:00:00,324450.0,108150.0,138432.0,4326.0
2023-01-17 09:00:00,324450.0,108150.0,134106.0,4326.0
2023-01-17 08:00:00,311472.0,103824.0,129780.0,4326.0
2023-01-17 07:00:00,315798.0,103824.0,129780.0,4326.0
2023-01-17 06:00:00,324450.0,108150.0,138432.0,4326.0
2023-01-17 05:00:00,333102.0,112476.0,147084.0,4326.0
2023-01-17 04:00:00,333102.0,112476.0,155736.0,4326.0
2023-01-17 03:00:00,337428.0,112476.0,164388.0,4326.0
2023-01-17 02:00:00,337428.0,112476.0,173040.0,4326.0
2023-01-17 01:00:00,333102.0,112476.0,177366.0,4326.0
2023-01-17 00:00:00,341754.0,116802.0,186018.0,0.0
2023-01-16 23:00:00,346080.0,116802.0,194670.0,0.0
2023-01-16 22:00:00,346080.0,116802.0,203322.0,4326.0
2023-01-16 21:00:00,337428.0,112476.0,216300.0,4326.0
2023-01-16 20:00:00,320124.0,108150.0,224952.0,4326.0
2023-01-16 19:00:00,302820.0,99498.0,220626.0,4326.0
2023-01-16 18:00:00,272538.0,86520.0,203322.0,0.0
2023-01-16 17:00:00,246582.0,77868.0,181692.0,0.0
2023-01-16 16:00:00,229278.0,69216.0,155736.0,0.0
2023-01-16 15:00:00,211974.0,64890.0,134106.0,0.0
2023-01-16 14:00:00,216300.0,64890.0,125454.0,0.0
2023-01-16 13:00:00,216300.0,64890.0,121128.0,0.0
2023-01-16 12:00:00,203322.0,60564.0,116802.0,0.0
2023-01-16 11:00:00,198996.0,60564.0,116802.0,0.0
2023-01-16 10:00:00,186018.0,56238.0,108150.0,0.0
2023-01-16 09:00:00,181692.0,56238.0,99498.0,0.0
2023-01-16 08:00:00,186018.0,56238.0,90846.0,0.0
2023-01-16 07:00:00,190344.0,60564.0,90846.0,0.0
2023-01-16 06:00:00,203322.0,60564.0,99498.0,0.0
2023-01-16 05:00:00,216300.0,64890.0,112476.0,0.0
2023-01-16 04:00:00,224952.0,69216.0,129780.0,0.0
2023-01-16 03:00:00,224952.0,69216.0,147084.0,0.0
2023-01-16 02:00:00,224952.0,69216.0,168714.0,0.0
2023-01-16 01:00:00,233604.0,73542.0,186018.0,0.0
2023-01-16 00:00:00,246582.0,77868.0,198996.0,0.0
2023-01-15 23:00:00,268212.0,86520.0,216300.0,0.0
2023-01-15 22:00:00,289842.0,95172.0,237930.0,0.0
2023-01-15 21:00:00,302820.0,99498.0,255234.0,0.0
2023-01-15 20:00:00,302820.0,99498.0,276864.0,0.0
2023-01-15 19:00:00,302820.0,99498.0,285516.0,0.0
2023-01-15 18:00:00,289842.0,95172.0,285516.0,0.0
2023-01-15 17:00:00,289842.0,95172.0,263886.0,0.0
2023-01-15 16:00:00,289842.0,95172.0,233604.0,0.0
2023-01-15 15:00:00,289842.0,95172.0,194670.0,0.0
2023-01-15 14:00:00,302820.0,99498.0,160062.0,0.0
2023-01-15 13:00:00,307146.0,103824.0,138432.0,0.0
2023-01-15 12:00:00,311472.0,103824.0,134106.0,0.0
2023-01-15 11:00:00,320124.0,108150.0,138432.0,0.0
2023-01-15 10:00:00,320124.0,108150.0,129780.0,0.0
2023-01-15 09:00:00,289842.0,95172.0,125454.0,0.0
2023-01-15 08:00:00,276864.0,90846.0,116802.0,0.0
2023-01-15 07:00:00,246582.0,77868.0,108150.0,0.0
2023-01-15 06:00:00,220626.0,69216.0,103824.0,0.0
2023-01-15 05:00:00,216300.0,64890.0,108150.0,0.0
2023-01-15 04:00:00,207648.0,64890.0,108150.0,0.0
2023-01-15 03:00:00,224952.0,69216.0,116802.0,0.0
2023-01-15 02:00:00,220626.0,69216.0,108150.0,0.0
2023-01-15 01:00:00,211974.0,64890.0,108150.0,4326.0
2023-01-15 00:00:00,198996.0,60564.0,108150.0,4326.0
2023-01-14 23:00:00,177366.0,51912.0,95172.0,4326.0
2023-01-14 22:00:00,160062.0,51912.0,99498.0,4326.0
2023-01-14 21:00:00,147084.0,47586.0,95172.0,4326.0
2023-01-14 20:00:00,134106.0,43260.0,90846.0,4326.0
2023-01-14 19:00:00,129780.0,38934.0,90846.0,4326.0
2023-01-14 18:00:00,129780.0,38934.0,86520.0,4326.0
2023-01-14 17:00:00,134106.0,43260.0,86520.0,4326.0
2023-01-14 16:00:00,147084.0,43260.0,86520.0,4326.0
2023-01-14 15:00:00,160062.0,47586.0,90846.0,4326.0
2023-01-14 14:00:00,173040.0,51912.0,99498.0,4326.0
2023-01-14 13:00:00,190344.0,56238.0,116802.0,4326.0
2023-01-14 12:00:00,211974.0,64890.0,129780.0,4326.0
2023-01-14 11:00:00,229278.0,69216.0,138432.0,4326.0
2023-01-14 10:00:00,237930.0,73542.0,142758.0,4326.0
2023-01-14 09:00:00,233604.0,73542.0,138432.0,4326.0
2023-01-14 08:00:00,229278.0,69216.0,134106.0,4326.0
2023-01-14 07:00:00,207648.0,64890.0,125454.0,4326.0
2023-01-14 06:00:00,211974.0,64890.0,125454.0,4326.0
2023-01-14 05:00:00,211974.0,64890.0,129780.0,4326.0
2023-01-14 04:00:00,207648.0,64890.0,129780.0,4326.0
2023-01-14 03:00:00,207648.0,64890.0,134106.0,4326.0
2023-01-14 02:00:00,203322.0,60564.0,142758.0,4326.0
2023-01-14 01:00:00,211974.0,64890.0,142758.0,4326.0
2023-01-14 00:00:00,224952.0,69216.0,151410.0,4326.0
2023-01-13 23:00:00,246582.0,77868.0,160062.0,4326.0
2023-01-13 22:00:00,263886.0,86520.0,164388.0,4326.0
2023-01-13 21:00:00,294168.0,95172.0,181692.0,4326.0
2023-01-13 20:00:00,324450.0,108150.0,198996.0,4326.0
2023-01-13 19:00:00,354732.0,121128.0,211974.0,4326.0
2023-01-13 18:00:00,397992.0,138432.0,224952.0,4326.0
2023-01-13 17:00:00,454230.0,160062.0,237930.0,4326.0
2023-01-13 16:00:00,514794.0,181692.0,259560.0,4326.0
2023-01-13 15:00:00,596988.0,216300.0,289842.0,4326.0
2023-01-13 14:00:00,657552.0,242256.0,307146.0,4326.0
2023-01-13 13:00:00,670530.0,272538.0,324450.0,4326.0
2023-01-13 12:00:00,683508.0,294168.0,341754.0,4326.0
2023-01-13 11:00:00,683508.0,294168.0,341754.0,4326.0
2023-01-13 10:00:00,679182.0,285516.0,328776.0,4326.0
2023-01-13 09:00:00,670530.0,263886.0,307146.0,4326.0
2023-01-13 08:00:00,661878.0,250908.0,285516.0,4326.0
2023-01-13 07:00:00,657552.0,246582.0,285516.0,4326.0
2023-01-13 06:00:00,657552.0,246582.0,285516.0,4326.0
2023-01-13 05:00:00,657552.0,242256.0,289842.0,4326.0
2023-01-13 04:00:00,657552.0,242256.0,281190.0,4326.0
2023-01-13 03:00:00,640248.0,233604.0,263886.0,4326.0
2023-01-13 02:00:00,618618.0,224952.0,255234.0,0.0
2023-01-13 01:00:00,596988.0,216300.0,250908.0,0.0
2023-01-13 00:00:00,566706.0,203322.0,242256.0,0.0
2023-01-12 23:00:00,558054.0,198996.0,237930.0,0.0
2023-01-12 22:00:00,536424.0,190344.0,233604.0,0.0
2023-01-12 21:00:00,519120.0,186018.0,233604.0,0.0
2023-01-12 20:00:00,488838.0,173040.0,224952.0,0.0
2023-01-12 19:00:00,445578.0,155736.0,207648.0,0.0
2023-01-12 18:00:00,415296.0,147084.0,190344.0,0.0
2023-01-12 17:00:00,423948.0,151410.0,186018.0,0.0
2023-01-12 16:00:00,458556.0,160062.0,198996.0,0.0
2023-01-12 15:00:00,523446.0,186018.0,229278.0,0.0
2023-01-12 14:00:00,566706.0,203322.0,255234.0,0.0
2023-01-12 13:00:00,653226.0,233604.0,294168.0,0.0
2023-01-12 12:00:00,661878.0,255234.0,324450.0,0.0
2023-01-12 11:00:00,666204.0,263886.0,333102.0,0.0
2023-01-12 10:00:00,657552.0,242256.0,302820.0,0.0
2023-01-12 09:00:00,644574.0,233604.0,285516.0,0.0
2023-01-12 08:00:00,644574.0,233604.0,289842.0,0.0
2023-01-12 07:00:00,657552.0,242256.0,307146.0,0.0
2023-01-12 06:00:00,661878.0,250908.0,337428.0,0.0
2023-01-12 05:00:00,666204.0,259560.0,359058.0,0.0
2023-01-12 04:00:00,661878.0,255234.0,354732.0,0.0
2023-01-12 03:00:00,657552.0,246582.0,346080.0,0.0
2023-01-12 02:00:00,644574.0,233604.0,333102.0,0.0
2023-01-12 01:00:00,618618.0,224952.0,324450.0,0.0
2023-01-12 00:00:00,592662.0,216300.0,320124.0,0.0
